GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
11040,Sherlock Holmes - Nemesis,"Aug 7, 2008",Mostly Positive,| 507 User Reviews,NT$ 29.00,"['Adventure', 'RPG', 'Detective', 'Point & Click', 'Mystery', 'Puzzle', 'Investigation', 'First-Person']",puzzle_matching,2024-08-27 13:56
6010,Indiana Jones® and the Fate of Atlantis™,"Jul 8, 2009",Very Positive,"| 1,194 User Reviews",NT$ 118.00,"['Adventure', 'Point & Click', 'Classic', ""1990's"", 'Singleplayer', 'Great Soundtrack', 'Pixel Graphics', 'Retro', 'Story Rich', 'Puzzle', 'Cult Classic', 'Action-Adventure', 'Funny', 'Action', '2D', 'Remake', 'Atmospheric', 'Old School', 'Movie']",puzzle_matching,2024-08-27 13:56
2878320,Hidden Castle Top-Down 3D,"Mar 28, 2024",Positive,| 10 User Reviews,NT$ 45.00,"['Action', 'Adventure', 'Casual', 'Racing', 'RPG', 'Simulation', 'Sports', 'Strategy', '2D Fighter', '3D Fighter', 'Arcade', 'Puzzle', 'Board Game', 'Shooter', 'Tower Defense', 'Trivia', '3D Platformer', 'Boomer Shooter', 'Clicker', 'Creature Collector']",puzzle_matching,2024-08-27 13:56
11140,Sherlock Holmes: The Awakened (2008),"Aug 6, 2009",Mostly Positive,| 619 User Reviews,NT$ 29.00,"['Adventure', 'Lovecraftian', 'Detective', 'Point & Click', 'Mystery', 'First-Person', 'Investigation', 'Puzzle', 'Horror', 'Singleplayer', 'Third Person']",puzzle_matching,2024-08-27 13:56
2685250,Where Rabbits 兔子在哪里,"Dec 18, 2023",Very Positive,| 50 User Reviews,NT$ 11.00,"['Hidden Object', 'Casual', 'Collectathon', 'Clicker', 'Creature Collector', 'Point & Click', 'Cute', 'Comic Book', 'Anime', 'Cartoony', 'Indie', 'Hand-drawn', 'Minimalist', 'Singleplayer', 'Cartoon']",puzzle_matching,2024-08-27 13:56
904570,TOK,"Nov 15, 2018",Very Positive,| 253 User Reviews,NT$ 13.00,"['Colorful', 'Indie', 'Casual', 'Puzzle', 'Minimalist', '2D', 'Family Friendly', 'Singleplayer', 'Relaxing', 'Short', 'Tabletop', 'Education', 'Side Scroller', 'Cute', 'Logic', 'Point & Click']",puzzle_matching,2024-08-27 13:56
1915910,Hidden Build Top-Down 3D,"Mar 8, 2022",Mixed,| 21 User Reviews,NT$ 120.00,"['Side Scroller', 'Tactical RPG', '2D Platformer', 'Hidden Object', '3D Platformer', 'Puzzle Platformer', 'Puzzle', 'City Builder', 'Point & Click', 'Education', 'Tower Defense', 'Tabletop', 'Action RPG', 'Base Building', 'Economy', 'Management', 'Building', 'Crafting', 'Strategy', 'Survival']",puzzle_matching,2024-08-27 13:56
1093910,Tales of the Black Forest,"Sep 26, 2019",Overwhelmingly Positive,"| 12,078 User Reviews",NT$ 82.00,"['RPG', 'RPGMaker', 'Pixel Graphics', 'Adventure', 'Indie', 'Horror', 'Story Rich', 'Female Protagonist', 'Anime', 'Visual Novel', 'Atmospheric', 'Singleplayer', 'Psychological Horror', 'Puzzle', '2D', 'Sexual Content']",puzzle_matching,2024-08-27 13:56
2458940,Farm Keeper,"Jun 18, 2023",Very Positive,| 326 User Reviews,NT$ 86.00,"['Strategy', 'Farming', 'Pixel Graphics', 'Management', 'Deckbuilding', 'Top-Down', 'Capitalism', 'Collectathon', 'Farming Sim', '2D', 'Point & Click', 'Cute', 'Funny', 'Casual', 'Choices Matter', 'Colorful', 'Agriculture', 'Family Friendly', 'Building', 'Sandbox']",puzzle_matching,2024-08-27 13:56
1293460,Ash of Gods: The Way,"Apr 27, 2023",Very Positive,| 299 User Reviews,NT$ 408.00,"['Choices Matter', 'Choose Your Own Adventure', 'Hand-drawn', 'Turn-Based Strategy', 'Singleplayer', 'Deckbuilding', 'Dark Fantasy', 'Card Battler', 'PvE', '2D', 'Puzzle', 'Tactical', 'Turn-Based Tactics', 'Card Game', 'Nonlinear', 'Difficult', 'Story Rich', 'Multiple Endings', 'Combat', 'Strategy']",puzzle_matching,2024-08-27 13:56
975180,The Sinking City - Worshippers of the Necronomicon,"Sep 16, 2021",Mixed,| 28 User Reviews,NT$ 126.00,"['Action', 'Adventure', 'RPG', 'Violent', 'Gore', 'Singleplayer', 'Point & Click', 'Conversation', 'Narration', 'Choices Matter', 'Third-Person Shooter', 'Action-Adventure', 'Atmospheric', 'Realistic', 'Action RPG', 'Horror', 'Third Person', 'Psychedelic', 'Psychological Horror', 'Visual Novel']",puzzle_matching,2024-08-27 13:56
233290,Murdered: Soul Suspect,"Jun 3, 2014",Very Positive,"| 10,968 User Reviews",NT$ 64.00,"['Detective', 'Adventure', 'Mystery', 'Supernatural', 'Horror', 'Atmospheric', 'Singleplayer', 'Action', 'Crime', 'Story Rich', 'Third Person', 'Noir', 'Puzzle', 'Open World', 'Stealth', 'RPG', 'Dark', 'Walking Simulator', 'Point & Click', 'Short']",puzzle_matching,2024-08-27 13:56
1522870,Supraland Six Inches Under,"Jan 14, 2022",Overwhelmingly Positive,"| 2,763 User Reviews",NT$ 159.00,"['Puzzle Platformer', 'Metroidvania', 'Exploration', 'First-Person', 'Adventure', 'Puzzle', 'FPS', 'Combat', 'Cartoon', 'Cute', 'Colorful', 'Singleplayer', 'Collectathon', 'Funny', 'Open World', 'Shooter', 'Action-Adventure', 'Relaxing', 'Political', 'Action']",puzzle_matching,2024-08-27 13:56
1570070,Beholder 3,"Mar 3, 2022",Mixed,"| 1,562 User Reviews",NT$ 298.00,"['Political Sim', 'Simulation', 'Dystopian ', 'Strategy', 'Point & Click', 'Choose Your Own Adventure', '2D', 'Dark', 'Atmospheric', 'Isometric', 'Management', 'Political', 'Dark Humor', 'Story Rich', 'LGBTQ+', 'Nonlinear', 'Multiple Endings', 'Choices Matter', 'Singleplayer', 'Indie']",puzzle_matching,2024-08-27 13:56
601220,Zup! F,"Dec 11, 2019",Overwhelmingly Positive,"| 7,617 User Reviews",NT$ 45.00,"['Puzzle', 'Casual', 'Indie', 'Fast-Paced', '2D', 'Physics', 'Short', 'Relaxing', 'Minimalist', 'Puzzle Platformer', 'Point & Click', 'Mouse only', 'Singleplayer', 'Cute', 'Trading Card Game', 'Cyberpunk', 'Family Friendly', 'Atmospheric', 'PvE', 'Fighting']",puzzle_matching,2024-08-27 13:56
2889700,Car Mechanic Simulator 2021 - Jeep | RAM Remastered DLC,"May 6, 2024",Mixed,| 22 User Reviews,NT$ 152.00,"['Simulation', 'Automobile Sim', 'Racing', 'Sandbox', 'Realistic', 'Moddable', 'Driving', '3D', 'Education', 'First-Person', 'Singleplayer', 'Immersive Sim', 'Puzzle', 'Open World', 'Atmospheric', 'Adventure', 'Minigames', 'Indie', 'Strategy', 'VR']",puzzle_matching,2024-08-27 13:56
1205600,Unheard疑案追声 - 黑面观音,"Jan 16, 2020",Mostly Positive,| 687 User Reviews,NT$ 118.00,"['Indie', 'Simulation', 'RPG', 'Puzzle', 'Mystery']",puzzle_matching,2024-08-27 13:56
1218900,Zup! Z,"Dec 21, 2020",Overwhelmingly Positive,"| 3,842 User Reviews",NT$ 45.00,"['Puzzle', 'Indie', 'Casual', 'Fast-Paced', '2D', 'Physics', 'Short', 'Relaxing', 'Minimalist', 'Puzzle Platformer', 'Mouse only', 'Point & Click', 'Singleplayer', 'Cute', 'Rhythm', 'Education', 'Trading Card Game', 'Shooter', 'LEGO']",puzzle_matching,2024-08-27 13:56
588730,Majotori,"Mar 28, 2017",Overwhelmingly Positive,"| 1,597 User Reviews",NT$ 118.00,"['Trivia', 'Multiple Endings', 'Nonlinear', 'Dark Humor', 'Anime', 'Story Rich', 'Visual Novel', 'Perma Death', 'Adventure', 'Choices Matter', 'Choose Your Own Adventure', 'Indie', 'Stylized', 'Female Protagonist', 'LGBTQ+', 'Cute', 'Fantasy', 'Casual', 'Memes', 'Interactive Fiction']",puzzle_matching,2024-08-27 13:56
1231460,Candy Disaster - Tower Defense,"Nov 12, 2021",Very Positive,| 235 User Reviews,NT$ 248.00,"['Funny', 'Survival', 'PvE', 'Turn-Based Tactics', 'Turn-Based Strategy', 'Puzzle', 'Tower Defense', 'Indie', 'Physics', 'Zombies', 'Strategy', 'Singleplayer', 'Relaxing', 'Comedy', 'Casual', 'Cartoony', '3D', 'Cute', 'Arcade', 'Auto Battler']",puzzle_matching,2024-08-27 13:56
508900,Zup! X,"May 17, 2018",Overwhelmingly Positive,"| 6,119 User Reviews",NT$ 45.00,"['Puzzle', 'Casual', 'Indie', 'Fast-Paced', '2D', 'Physics', 'Short', 'Relaxing', 'Minimalist', 'Puzzle Platformer', 'Point & Click', 'Singleplayer', 'Cute', 'Rhythm', 'Exploration', 'Psychological Horror', 'Funny', 'Story Rich', 'Difficult', 'Great Soundtrack']",puzzle_matching,2024-08-27 13:56
6860,Hitman: Blood Money,"Mar 15, 2007",Very Positive,"| 10,677 User Reviews",NT$ 188.00,"['Stealth', 'Action', 'Assassin', 'Singleplayer', 'Third Person', 'Classic', 'Great Soundtrack', 'Third-Person Shooter', 'Cult Classic', 'Sandbox', 'Puzzle', 'Replay Value', 'Crime', 'Shooter', 'Atmospheric', 'First-Person', 'Difficult', 'Strategy', 'Dark', 'Simulation']",puzzle_matching,2024-08-27 13:56
2359170,Witch's Rhythm Puzzle,"Jul 27, 2023",Very Positive,| 173 User Reviews,NT$ 102.00,"['Action', 'Casual', 'Music', 'Puzzle', 'Rhythm', 'Arcade', '2D', 'Cute', 'Anime', 'Pixel Graphics', 'Colorful', 'Sexual Content', ""1990's"", 'Female Protagonist', 'LGBTQ+', 'Comedy', 'Fantasy', 'Indie', 'Controller', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
1182090,Mr. Pumpkin 2: Kowloon walled city,"Nov 13, 2019",Very Positive,| 378 User Reviews,NT$ 160.00,"['Exploration', 'Point & Click', 'Casual', 'Story Rich', 'Puzzle Platformer', 'Puzzle', '2D', 'Alternate History', 'Funny', 'Psychological Horror', 'Horror', 'Anime', 'Stylized', 'Fantasy', 'Adventure', 'Old School', 'Singleplayer', 'Indie', 'Free to Play', 'Sequel']",puzzle_matching,2024-08-27 13:56
1910790,Lunar Mirror,"Jan 19, 2023",Mostly Positive,| 897 User Reviews,NT$ 160.00,"['Sexual Content', 'Horror', 'Indie', 'Mature', 'Multiple Endings', 'Adventure', 'Nudity', 'Story Rich', 'Thriller', 'Hentai', 'Puzzle', 'Psychological Horror', 'RPG', 'Exploration', 'JRPG', 'Comic Book', 'Drama', 'Mystery', 'Singleplayer', 'Early Access']",puzzle_matching,2024-08-27 13:56
358470,The Talos Principle: Road To Gehenna,"Jul 23, 2015",Overwhelmingly Positive,"| 1,022 User Reviews",NT$ 53.00,"['Adventure', 'Puzzle', 'Exploration', 'Indie', 'Atmospheric', 'Action', 'First-Person', 'Sci-fi', 'Story Rich', 'Philosophical', 'Great Soundtrack', 'Difficult', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
2168150,Teslagrad Remastered,"Apr 19, 2023",Very Positive,| 85 User Reviews,NT$ 50.00,"['Adventure', 'Action', 'Puzzle', 'Platformer', 'Action-Adventure', 'Steampunk', 'Puzzle Platformer', 'Indie', 'Metroidvania', '2D', '2D Platformer', 'Side Scroller', 'Singleplayer', 'Colorful', 'Stylized', 'Atmospheric', 'Fantasy', 'Logic', 'Medieval', 'Combat']",puzzle_matching,2024-08-27 13:56
799070,Zup! 8,"Feb 22, 2018",Overwhelmingly Positive,"| 3,867 User Reviews",NT$ 45.00,"['Puzzle', 'Casual', 'Fast-Paced', 'Indie', '2D', 'Physics', 'Short', 'Relaxing', 'Minimalist', 'Puzzle Platformer', 'Singleplayer', 'Point & Click', 'Cute', 'Action', 'Family Friendly', 'Adventure', 'Multiplayer', 'Trading Card Game', 'Funny', 'Platformer']",puzzle_matching,2024-08-27 13:56
1841030,Secret Mission: The Forgotten Island,"Jan 12, 2022",Positive,| 15 User Reviews,NT$ 29.00,"['Casual', 'Point & Click', 'Hidden Object', '2D', 'Investigation', 'Female Protagonist', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
695920,Super Seducer : How to Talk to Girls,"Mar 6, 2018",Very Positive,"| 1,511 User Reviews",NT$ 73.00,"['Sexual Content', 'Simulation', 'Dating Sim', 'Comedy', 'Adventure', 'Mature', 'FMV', 'Choices Matter', 'Singleplayer', 'Dark Fantasy', 'Interactive Fiction', 'Point & Click', 'Choose Your Own Adventure', 'Realistic', 'Cinematic', 'Life Sim', 'Dark Comedy', 'Dark Humor', 'Parody ', 'Psychological']",puzzle_matching,2024-08-27 13:56
1444560,Trine 4: Melody of Mystery,"Nov 19, 2020",Very Positive,| 262 User Reviews,NT$ 33.00,"['Action', 'Adventure', 'Indie', 'Great Soundtrack', 'Physics', 'Beautiful', 'Co-op', 'Platformer', 'Puzzle', 'Fantasy', 'Local Co-Op', 'Puzzle Platformer', 'Online Co-Op']",puzzle_matching,2024-08-27 13:56
11150,Sherlock Holmes: The Silver Earring,"Aug 6, 2009",Mixed,| 531 User Reviews,NT$ 29.00,"['Adventure', 'Point & Click', 'Detective', 'Puzzle', 'Mystery', 'Retro']",puzzle_matching,2024-08-27 13:56
1642220,FIND ALL,"Jun 3, 2021",Very Positive,| 511 User Reviews,NT$ 25.00,"['Hidden Object', 'Casual', 'Hand-drawn', 'Cats', 'Puzzle', 'Relaxing', 'Dog', 'Singleplayer', 'Indie']",puzzle_matching,2024-08-27 13:56
1811740,The Plague Doctor of Wippra,"Oct 5, 2022",Very Positive,| 235 User Reviews,NT$ 150.00,"['Point & Click', 'Pixel Graphics', 'Exploration', 'Atmospheric', 'Story Rich', 'Narrative', 'Historical', 'Medieval', 'Adventure', 'Narration', 'Singleplayer', 'Indie', 'Puzzle']",puzzle_matching,2024-08-27 13:56
658560,Zup! 7,"Dec 12, 2017",Overwhelmingly Positive,"| 2,025 User Reviews",NT$ 45.00,"['Puzzle', 'Casual', 'Indie', 'Fast-Paced', '2D', 'Physics', 'Short', 'Relaxing', 'Minimalist', 'Puzzle Platformer', 'Point & Click', 'Cute', 'Strategy', 'Pixel Graphics', 'Singleplayer', 'Tactical', 'Family Friendly', 'Destruction', 'Sequel', 'Abstract']",puzzle_matching,2024-08-27 13:56
1286510,Hidden Through Time - Viking Tales,"May 15, 2020",Positive,| 22 User Reviews,NT$ 45.00,"['Casual', 'Adventure', 'Indie', 'Puzzle', 'Point & Click', '2D', 'Funny', 'Singleplayer', 'Cute', 'Family Friendly', 'Hand-drawn']",puzzle_matching,2024-08-27 13:56
298630,The Escapists,"Feb 13, 2015",Very Positive,"| 14,030 User Reviews",NT$ 93.00,"['Pixel Graphics', 'Strategy', 'Crafting', 'Singleplayer', '2D', 'Simulation', 'Indie', 'Action', 'Survival', 'Difficult', 'Adventure', 'Puzzle', 'RPG', 'Top-Down', 'Sandbox', 'Funny', 'Multiplayer', 'Comedy', 'Co-op', 'Roguelike']",puzzle_matching,2024-08-27 13:56
1247860,藏梦 Hidden Dream,"Aug 22, 2022",Positive,| 45 User Reviews,NT$ 80.00,"['Exploration', 'Sokoban', 'Puzzle Platformer', 'Puzzle', 'Walking Simulator', 'Dating Sim', 'Female Protagonist', 'RPG', '3D', 'Historical', 'Cute', 'Casual', 'Cartoony', 'Fantasy', 'Psychedelic', 'Atmospheric', 'Adventure', 'Singleplayer', 'Indie', 'Stylized']",puzzle_matching,2024-08-27 13:56
566160,Zup! 6,"Sep 19, 2017",Very Positive,"| 2,243 User Reviews",NT$ 45.00,"['Puzzle', 'Casual', 'Indie', '2D', 'Fast-Paced', 'Physics', 'Short', 'Relaxing', 'Minimalist', 'Puzzle Platformer', 'Point & Click', 'Singleplayer', 'Cute', 'Difficult', 'Pixel Graphics', 'Card Game', 'Sci-fi', 'FPS', 'LEGO']",puzzle_matching,2024-08-27 13:56
1098340,Zup! 9,"Jun 24, 2019",Overwhelmingly Positive,"| 1,600 User Reviews",NT$ 45.00,"['Puzzle', 'Casual', 'Indie', 'Fast-Paced', '2D', 'Physics', 'Relaxing', 'Minimalist', 'Puzzle Platformer', 'Point & Click', 'Singleplayer', 'Short', 'Cute', 'PvE']",puzzle_matching,2024-08-27 13:56
493540,Figment,"Sep 22, 2017",Very Positive,"| 1,082 User Reviews",NT$ 47.00,"['Adventure', 'Indie', 'Action', 'Puzzle', 'Hand-drawn', 'Singleplayer', 'Great Soundtrack', 'Isometric', 'Surreal', 'Atmospheric', 'Colorful', 'Funny', 'Cute', 'Controller', 'Story Rich', 'Music', 'Casual', 'Exploration', 'Multiplayer', 'Action-Adventure']",puzzle_matching,2024-08-27 13:56
1400290,[Chilla's Art] Hanako | 花子さん,"Dec 12, 2020",Mostly Positive,| 184 User Reviews,NT$ 152.00,"['Action', 'Adventure', 'Casual', 'Simulation', 'Horror', 'Puzzle', 'Exploration', 'Hidden Object', 'Open World', 'Stealth', 'Survival', 'Survival Horror', 'Investigation', 'Immersive Sim', 'Runner', 'Anime', 'Cute', 'First-Person', 'Psychedelic', 'Realistic']",puzzle_matching,2024-08-27 13:56
405640,Pony Island,"Jan 4, 2016",Overwhelmingly Positive,"| 13,005 User Reviews",NT$ 118.00,"['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking', 'Singleplayer', 'Demons', 'Horror', 'Dark', 'Experimental', 'Great Soundtrack', 'Horses', '2D', 'Story Rich', 'Funny', 'Short', 'Atmospheric', 'Cute', 'Memes', 'Gore']",puzzle_matching,2024-08-27 13:56
2469610,Forklift Simulator 2023,"Jul 25, 2023",Mostly Positive,| 42 User Reviews,NT$ 152.00,"['Driving', 'Transportation', 'Simulation', 'Automobile Sim', 'Realistic', 'Immersive Sim', 'Job Simulator', 'Relaxing', 'Controller', 'First-Person', 'Education', 'Puzzle', 'Life Sim', 'Adventure', 'Casual', 'Singleplayer', 'Indie', 'Character Customization', 'Logic', '3D']",puzzle_matching,2024-08-27 13:56
766280,A Light in the Dark,"Jun 15, 2018",Very Positive,"| 1,489 User Reviews",NT$ 268.00,"['Indie', 'Visual Novel', 'Casual', 'Violent', 'Anime', 'Gore', 'Multiple Endings', 'Story Rich', 'Great Soundtrack', 'Point & Click', 'Choices Matter', 'Kickstarter', 'Crowdfunded']",puzzle_matching,2024-08-27 13:56
2356330,Candlelight: Lament,"Aug 6, 2024",Positive,| 47 User Reviews,NT$ 188.00,"['Adventure', 'Lovecraftian', 'Old School', '1980s', ""1990's"", 'Interactive Fiction', 'Clicker', 'Puzzle', '2D', 'Drama', 'Gothic', 'Retro', 'Mystery', 'Multiple Endings', 'Conversation', '2D Platformer', 'Text-Based', 'Indie', 'Psychological Horror', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
743390,DISTRAINT 2,"Nov 13, 2018",Overwhelmingly Positive,"| 3,130 User Reviews",NT$ 17.00,"['Psychological Horror', 'Horror', 'Story Rich', 'Atmospheric', 'Singleplayer', 'Side Scroller', 'Point & Click', 'Walking Simulator', '2D', 'Pixel Graphics', 'Adventure', 'Surreal', 'Linear', 'Indie', 'Narration', 'Stylized', 'Emotional', 'Minimalist', 'Cute', 'Dark Humor']",puzzle_matching,2024-08-27 13:56
1840550,Cyber Manhunt - Hello World,"Jan 28, 2022",Very Positive,| 422 User Reviews,NT$ 79.00,"['RPG', 'Indie', 'Simulation', 'Hacking', 'Detective', 'Drama', 'Crime', 'Investigation', 'Dynamic Narration', 'Puzzle', 'Story Rich', 'First-Person', '2D', 'Cyberpunk', 'Singleplayer', 'Narration', 'Immersive Sim']",puzzle_matching,2024-08-27 13:56
1857650,DEEP FOG,"Apr 29, 2022",Very Positive,| 114 User Reviews,NT$ 320.00,"['Lovecraftian', 'Action-Adventure', 'Action RPG', 'Cinematic', 'Pixel Graphics', 'Horror', 'Atmospheric', 'Mystery', 'Psychological Horror', 'Noir', 'Dog', 'Drama', 'Thriller', 'Puzzle', 'Dark Fantasy', 'Side Scroller', 'Dark Humor', '2D', 'Conspiracy', 'Dark']",puzzle_matching,2024-08-27 13:56
2322900,Gift,"May 8, 2024",Positive,| 46 User Reviews,NT$ 408.00,"['Atmospheric', 'Puzzle Platformer', 'Side Scroller', 'Story Rich', 'Emotional', 'Indie', 'Action-Adventure', 'Action', 'Adventure', 'Puzzle', 'Cute', 'Drama', '2.5D', '3D', 'Exploration', 'Physics', 'Singleplayer', 'Survival', 'Controller', 'Multiple Endings']",puzzle_matching,2024-08-27 13:56
2249830,《奇门遁甲》,"Jan 1, 2023",Very Positive,| 260 User Reviews,NT$ 66.00,"['Casual', 'Life Sim', 'Strategy', 'Detective', 'Word Game', 'Text-Based', 'Tabletop', 'Singleplayer', 'Education', '3D', 'Indie', 'Simulation', 'Minimalist', 'Idler']",puzzle_matching,2024-08-27 13:56
1597730,Dogs Organized Neatly,"Nov 1, 2021",Overwhelmingly Positive,"| 1,042 User Reviews",NT$ 66.00,"['Casual', 'Dog', 'Cozy', 'Wholesome', 'Relaxing', 'Puzzle', 'Cute', '2D', 'Colorful', 'Hand-drawn', 'Family Friendly', 'Singleplayer', 'Cartoony', 'Memes', 'Minimalist', 'Stylized', 'Atmospheric', 'Indie', 'Comedy', 'Funny']",puzzle_matching,2024-08-27 13:56
887080,The Sinking City - Investigator Pack,"Sep 16, 2021",Positive,| 10 User Reviews,NT$ 81.00,"['Action', 'Adventure', 'RPG', 'Gore', 'Violent', 'Atmospheric', 'Horror', 'Psychological Horror', 'Visual Novel', 'Third-Person Shooter', 'Action-Adventure', 'Third Person', 'Point & Click', 'Psychedelic', 'Realistic', 'Singleplayer', 'Action RPG', 'Narration', 'Choices Matter', 'Conversation']",puzzle_matching,2024-08-27 13:56
1977050,My Furry Maid 🐾,"Nov 19, 2022",Mostly Positive,| 22 User Reviews,NT$ 13.00,"['Sexual Content', 'Visual Novel', 'Match 3', 'Cartoony', 'Funny', 'Choose Your Own Adventure', 'Dating Sim', 'Puzzle', 'Cats', 'Female Protagonist', '2D', 'Parody ', 'Relaxing', 'Romance', 'Choices Matter', 'Multiple Endings', 'Casual', 'Narration', 'Nonlinear', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
1682230,Cyber Manhunt - Home Sweet Home,"Jul 26, 2021",Very Positive,| 656 User Reviews,NT$ 79.00,"['RPG', 'Simulation', 'Indie', 'Puzzle', 'Story Rich', 'Detective', 'Investigation', 'Immersive Sim', 'Narration', 'Hacking', 'Drama', 'Crime', 'First-Person', '2D', 'Cyberpunk', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
3066440,Archipel Logic Infinite,"Jul 23, 2024",Positive,| 19 User Reviews,NT$ 98.00,"['Puzzle', 'Difficult', 'Casual', 'Procedural Generation', 'Logic', 'Indie', 'Strategy', 'Minimalist', 'Replay Value', '2D', 'Singleplayer', 'Puzzle Platformer', 'Early Access', 'Relaxing']",puzzle_matching,2024-08-27 13:56
1126290,Lost,"Oct 1, 2019",Very Positive,"| 7,429 User Reviews",NT$ 45.00,"['Sexual Content', 'Nudity', 'Mature', 'Casual', 'FPS', 'Puzzle', 'Indie', 'Adventure', 'Action', 'Hentai', 'RPG', 'Strategy', 'Anime', 'NSFW', 'Singleplayer', 'Visual Novel', 'Shooter', 'Female Protagonist', 'Driving', 'Psychological Horror']",puzzle_matching,2024-08-27 13:56
2782400,Papercut Art Gallery-Nature,"Feb 24, 2024",Very Positive,| 113 User Reviews,NT$ 38.00,"['Casual', 'Puzzle', 'Atmospheric', 'Simulation', 'Nature', 'Relaxing', 'Immersive Sim', '2D', 'Clicker', 'Colorful', 'Singleplayer', 'Indie', 'Spelling', 'Exploration', 'Choices Matter']",puzzle_matching,2024-08-27 13:56
1556870,Golf Club Nostalgia,"Sep 3, 2021",Very Positive,| 915 User Reviews,NT$ 145.00,"['Puzzle Platformer', '2D Platformer', 'Atmospheric', 'Dystopian ', 'Casual', 'Soundtrack', 'Story Rich', 'Post-apocalyptic', 'Dark Comedy', 'Platformer', 'Narration', 'Physics', 'Adventure', 'Puzzle', '2D', 'Colorful', 'Stylized', 'Sci-fi', 'Golf', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
2685200,Where Christmas Elves 圣诞精灵在哪里,"Nov 21, 2023",Very Positive,| 50 User Reviews,NT$ 22.00,"['Collectathon', 'Clicker', 'Creature Collector', 'Hidden Object', 'Puzzle', 'Education', 'Cute', 'Casual', 'Relaxing', 'Funny', 'Hand-drawn', 'Minimalist', 'Cats', 'Family Friendly', 'Comedy', 'Investigation', 'Singleplayer', 'Indie']",puzzle_matching,2024-08-27 13:56
