GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2637930,My Dream Setup - Pets DLC,"Nov 17, 2023",Mostly Positive,| 22 User Reviews,NT$ 45.00,"['Simulation', 'Casual', 'Design & Illustration', 'Relaxing', 'Indie', 'Building', 'Sandbox', 'Immersive Sim', 'Cute', 'Atmospheric', 'Cozy', 'Minimalist', 'Stylized', '3D', 'Management', 'Isometric', 'Colorful', 'Singleplayer', 'Music', 'Replay Value']",sim_building_automation,2024-08-13 22:37
9450,"Warhammer® 40,000: Dawn of War® - Soulstorm","Mar 7, 2008",Overwhelmingly Positive,"| 11,770 User Reviews",NT$ 71.00,"['Warhammer 40K', 'Strategy', 'RTS', 'Base Building', 'Sci-fi', 'Multiplayer', 'Real-Time', 'Games Workshop', 'Singleplayer', 'Futuristic', 'Classic', 'Action', 'Atmospheric', 'Great Soundtrack', 'Gore', 'Moddable', 'Adventure', 'Fantasy', 'Co-op', 'Memes']",sim_building_automation,2024-08-13 22:37
824000,Hokko Life,"Sep 27, 2022",Mostly Positive,"| 1,698 User Reviews",NT$ 490.00,"['Farming Sim', 'Life Sim', 'Simulation', 'Casual', 'Farming', 'Adventure', 'Agriculture', 'Fishing', 'RPG', 'Indie', 'Cute', 'Cozy', 'Wholesome', 'Relaxing', 'Building', 'Family Friendly', 'Character Customization', 'Crafting', 'Colorful', 'Singleplayer']",sim_building_automation,2024-08-13 22:37
1437830,Heroes of the Three Kingdoms 2,"Nov 13, 2020",Very Positive,"| 1,516 User Reviews",NT$ 22.00,"['Strategy', 'Strategy RPG', 'Singleplayer', '2D', 'Historical', 'Turn-Based Tactics', 'RTS', 'Turn-Based Strategy', 'Wargame', 'Base Building', 'Action', 'RPG', 'Simulation', 'Grand Strategy', 'Military', 'PvE', 'Moddable']",sim_building_automation,2024-08-13 22:37
577230,Three Kingdoms The Last Warlord,"Feb 5, 2021",Mostly Positive,"| 3,356 User Reviews",NT$ 82.00,"['Strategy', 'Turn-Based Strategy', 'Multiple Endings', 'Historical', 'Lore-Rich', 'Turn-Based Combat', 'Survival', 'Building', 'Real Time Tactics', 'Turn-Based Tactics', 'Wargame', 'Military', 'War', 'Turn-Based', '4X', 'Grand Strategy', '2D', 'Story Rich', 'Simulation', 'Realistic']",sim_building_automation,2024-08-13 22:37
2887460,diorama,"Aug 2, 2024",Positive,| 25 User Reviews,NT$ 102.00,"['Casual', 'Simulation', 'Cozy', 'City Builder', 'Farming Sim', 'Life Sim', 'Sandbox', 'Utilities', 'Idler', 'Immersive Sim', '2D', 'Anime', 'Cartoon', 'Cartoony', 'Colorful', 'Cute', 'Minimalist', 'Pixel Graphics', 'Stylized', 'Top-Down']",sim_building_automation,2024-08-13 22:37
1621474,The Sims™ 4 Blooming Rooms Kit,"Nov 9, 2021",Mostly Positive,| 56 User Reviews,NT$ 139.00,"['Casual', 'Simulation', 'Building', 'Relaxing', 'Singleplayer', 'Choose Your Own Adventure', 'Cartoon', 'Fantasy', 'Family Friendly', 'Dating Sim', 'Adventure', 'Sexual Content']",sim_building_automation,2024-08-13 22:37
1437850,Heroes of the Three Kingdoms 4,"Nov 13, 2020",Mostly Positive,| 173 User Reviews,NT$ 40.00,"['Strategy', 'Strategy RPG', 'Singleplayer', '2D', 'Military', 'Turn-Based Tactics', 'RTS', 'Turn-Based Strategy', 'Wargame', 'Base Building', 'Grand Strategy', 'Action', 'RPG', 'Simulation', 'Historical', 'PvE', 'Moddable']",sim_building_automation,2024-08-13 22:37
1578160,Bots Are Stupid,"Dec 15, 2022",Very Positive,| 92 User Reviews,NT$ 71.00,"['Logic', 'Coding', 'Programming', 'Score Attack', 'Level Editor', 'Precision Platformer', 'Hacking', 'Family Friendly', 'Robots', 'Futuristic', 'Automation', 'Puzzle', 'Casual', '2D Platformer', 'Asynchronous Multiplayer', 'Minimalist', 'Pixel Graphics', 'Stylized', 'Singleplayer', 'Platformer']",sim_building_automation,2024-08-13 22:37
1287920,Brass: Birmingham,"Dec 1, 2021",Mixed,| 458 User Reviews,NT$ 310.00,"['Board Game', 'Strategy', 'Tabletop', 'Turn-Based Tactics', 'Tactical', 'Turn-Based Strategy', 'Economy', 'Building', 'Historical', 'Management', 'Score Attack', 'Singleplayer', '2D', 'Asynchronous Multiplayer']",sim_building_automation,2024-08-13 22:37
420000,Home Design 3D,"Nov 20, 2015",Mostly Positive,"| 2,036 User Reviews",NT$ 27.00,"['Simulation', 'Design & Illustration', 'Building', 'Software']",sim_building_automation,2024-08-13 22:37
1100550,FORTIFY ELECTRIC UPGRADE,"Jul 3, 2019",Positive,| 20 User Reviews,NT$ 45.00,"['Indie', 'Building', 'Logic', 'Base Building']",sim_building_automation,2024-08-13 22:37
1645270,Art of Destruction,"Feb 15, 2022",Mostly Positive,| 67 User Reviews,NT$ 22.00,"['Sandbox', 'Casual', 'Destruction', 'God Game', 'Simulation', 'Physics', 'City Builder', 'Level Editor', 'Immersive Sim', 'Procedural Generation', 'Building', 'Clicker', 'Outbreak Sim', '3D', 'Top-Down', 'Minimalist', 'Stylized', 'LEGO', 'Zombies', 'Crafting']",sim_building_automation,2024-08-13 22:37
2579530,Trailmakers: Space Voyager Pack,"Oct 31, 2023",Positive,| 30 User Reviews,NT$ 188.00,"['Puzzle', 'Open World', 'Multiplayer', 'Vehicular Combat', 'Jet', 'Tanks', 'Moddable', 'Building', 'Sandbox', 'Simulation', 'Racing', 'Physics', 'Destruction', 'Exploration', 'Driving', 'Co-op', 'Flight', 'Space', 'Robots', 'Submarine']",sim_building_automation,2024-08-13 22:37
1339440,Megaquarium: Architect's Collection,"Nov 11, 2021",Positive,| 43 User Reviews,NT$ 137.00,"['Strategy', 'Indie', 'Casual', 'Simulation', 'Underwater', 'Building', 'Cute', 'Capitalism', 'Isometric', 'Resource Management', 'Sandbox', 'Singleplayer', '3D', 'Colorful', 'Economy', 'Relaxing', 'Moddable', 'Management', 'Fishing', 'Immersive Sim']",sim_building_automation,2024-08-13 22:37
1437820,Heroes of the Three Kingdoms,"Nov 13, 2020",Very Positive,| 557 User Reviews,NT$ 22.00,"['Strategy', 'Strategy RPG', 'Singleplayer', '2D', 'Military', 'Turn-Based Tactics', 'RTS', 'Turn-Based Strategy', 'Wargame', 'Base Building', 'Simulation', 'RPG', 'Action', 'Grand Strategy', 'Historical', 'PvE', 'Moddable']",sim_building_automation,2024-08-13 22:37
2595750,My Time at Sandrock - Far East Furniture Pack,"Nov 2, 2023",Positive,| 10 User Reviews,NT$ 98.00,"['RPG', 'Life Sim', 'Building', 'Simulation', 'Casual', 'Sandbox', 'Farming Sim', 'Crafting', 'Adventure', 'Multiplayer', 'Dating Sim', 'Open World', 'Character Customization', 'Indie', 'Mining', 'Post-apocalyptic', 'Female Protagonist', 'Singleplayer', 'Early Access', 'Cartoony']",sim_building_automation,2024-08-13 22:37
691260,POPULATION: ONE,"Oct 22, 2020",Very Positive,"| 2,250 User Reviews",NT$ 328.00,"['Action', 'Battle Royale', 'VR', 'Shooter', 'FPS', 'Colorful', 'First-Person', 'PvP', 'Multiplayer', 'Realistic', 'Combat', 'Flight', 'Team-Based', 'Fighting', 'Building', 'Singleplayer', 'Female Protagonist']",sim_building_automation,2024-08-13 22:37
1939750,Aquarium Designer – Sea Life,"Oct 20, 2022",Positive,| 16 User Reviews,NT$ 76.00,"['Simulation', 'Indie', 'Casual', 'Underwater', 'Life Sim', 'Management', 'Relaxing', 'Sandbox', 'Realistic', 'Singleplayer', 'Colorful', 'Family Friendly', 'Building', 'Submarine']",sim_building_automation,2024-08-13 22:37
2595600,My Time at Sandrock - Summer Heat Collection 2,"Nov 23, 2023",Positive,| 10 User Reviews,NT$ 120.00,"['RPG', 'Life Sim', 'Building', 'Sandbox', 'Farming Sim', 'Crafting', 'Simulation', 'Casual', 'Adventure', 'Multiplayer', 'Dating Sim', 'Open World', 'Character Customization', 'Mining', 'Indie', 'Post-apocalyptic', 'Female Protagonist', 'Singleplayer', 'Early Access', 'Cartoony']",sim_building_automation,2024-08-13 22:37
582540,Project Highrise: Las Vegas,"Apr 13, 2017",Positive,| 33 User Reviews,NT$ 138.00,"['Simulation', 'Strategy', 'Management', 'Indie', 'Singleplayer', 'Building', '2D']",sim_building_automation,2024-08-13 22:37
2181522,My Time at Sandrock - Builder's Beach and Ball Clothing Pack,"Nov 2, 2023",Mixed,| 54 User Reviews,NT$ 98.00,"['RPG', 'Life Sim', 'Simulation', 'Casual', 'Adventure', 'Building', 'Sandbox', 'Farming Sim', 'Crafting', 'Indie', 'Multiplayer', 'Dating Sim', 'Open World', 'Character Customization', 'Mining', 'Post-apocalyptic', 'Female Protagonist', 'Singleplayer', 'Early Access', 'Cartoony']",sim_building_automation,2024-08-13 22:37
353640,Train Valley,"Sep 16, 2015",Very Positive,"| 2,428 User Reviews",NT$ 186.00,"['Indie', 'Replay Value', 'Resource Management', 'Trains', 'Casual', 'Puzzle', 'Strategy', 'Simulation', '3D', 'Relaxing', 'Transportation', 'Singleplayer', 'Management', 'Family Friendly', 'Building', 'Mouse only', 'Cute', 'Real-Time with Pause', 'Top-Down', 'Time Management']",sim_building_automation,2024-08-13 22:37
438140,Star Realms,"Mar 8, 2016",Very Positive,"| 1,935 User Reviews",Free To Play,"['Deckbuilding', 'Strategy', 'Card Battler', 'Card Game', 'Board Game', 'Sci-fi', 'Turn-Based Strategy', 'Combat', 'Space', 'Action', 'Tactical', 'Building', 'Touch-Friendly', 'Free to Play', 'Trading Card Game', 'Asynchronous Multiplayer', 'Multiplayer', 'Turn-Based', 'Singleplayer', 'Indie']",sim_building_automation,2024-08-13 22:37
2730320,Farm Debt Repay Life,"Jul 14, 2024",Mixed,| 10 User Reviews,NT$ 152.00,"['Farming Sim', 'Pixel Graphics', 'Casual', 'RPG', 'Building', 'Crafting', 'Simulation', 'Cute', 'Cats', '2D', 'Agriculture', 'Fishing', 'Mining', 'Procedural Generation', 'Roguelite', 'Top-Down', 'Exploration', 'Drama', 'Sandbox', 'Survival']",sim_building_automation,2024-08-13 22:37
2595710,My Time at Sandrock - Starlight Collection 2,"Nov 23, 2023",Positive,| 14 User Reviews,NT$ 120.00,"['RPG', 'Life Sim', 'Building', 'Simulation', 'Casual', 'Sandbox', 'Farming Sim', 'Crafting', 'Adventure', 'Multiplayer', 'Dating Sim', 'Open World', 'Character Customization', 'Indie', 'Mining', 'Post-apocalyptic', 'Female Protagonist', 'Singleplayer', 'Early Access', 'Cartoony']",sim_building_automation,2024-08-13 22:37
2850340,The Lost Village - (Fantasy) 次元入侵扩展包,"Feb 27, 2024",Mostly Negative,| 174 User Reviews,NT$ 82.00,"['Simulation', 'RPG', 'Adventure', 'Base Building', 'Roguelite', 'Real Time Tactics', 'Building', 'Roguelike', 'Martial Arts', 'Farming Sim', 'Cartoony', 'Strategy', '3D', 'Dungeon Crawler', 'Tactical', 'Fantasy', 'City Builder', 'Crafting', 'Indie', 'Time Travel']",sim_building_automation,2024-08-13 22:37
2788080,CivIdle - Supporter Pack,"Apr 5, 2024",,,NT$ 102.00,"['Strategy', 'Simulation', 'Idler', 'Base Building', 'Automation', 'Free to Play', 'Indie', 'Historical', '4X', 'Management', 'Medieval', 'Resource Management', 'City Builder', 'Trading', 'Grand Strategy', 'Building', 'Singleplayer', 'Exploration', 'Capitalism', '2D']",sim_building_automation,2024-08-13 22:37
1504570,Cultivation Tales,"Apr 18, 2024",Mostly Negative,"| 12,502 User Reviews",NT$ 95.00,"['Sandbox', 'Building', 'Online Co-Op', 'Survival', 'Action', 'Massively Multiplayer', 'Open World Survival Craft', 'Adventure', 'Action Roguelike', 'Open World', 'Singleplayer', 'Strategy', 'Action-Adventure', 'Tower Defense', 'RPG', 'PvP', '3D Platformer', 'Multiplayer', 'Action RPG', 'Third Person']",sim_building_automation,2024-08-13 22:37
467960,Home Behind,"Jun 3, 2016",Very Positive,"| 4,711 User Reviews",NT$ 27.00,"['Adventure', 'RPG', 'Survival', 'Indie', 'Casual', 'Strategy', 'Simulation', 'Singleplayer', 'Side Scroller', 'Roguelite', 'Building', 'Mouse only', '2D', 'Roguelike', 'Replay Value', 'Difficult', 'Turn-Based Tactics', 'Politics', 'Third Person', 'Atmospheric']",sim_building_automation,2024-08-13 22:37
547500,Cities: Skylines - Content Creator Pack: High-Tech Buildings,"Nov 29, 2016",Mostly Positive,| 151 User Reviews,NT$ 138.00,"['Simulation', 'Strategy', 'City Builder']",sim_building_automation,2024-08-13 22:37
2595720,My Time at Sandrock - Starlight Collection 3,"Nov 23, 2023",Mostly Positive,| 10 User Reviews,NT$ 120.00,"['RPG', 'Life Sim', 'Building', 'Simulation', 'Casual', 'Sandbox', 'Farming Sim', 'Crafting', 'Adventure', 'Multiplayer', 'Dating Sim', 'Open World', 'Character Customization', 'Indie', 'Mining', 'Post-apocalyptic', 'Female Protagonist', 'Singleplayer', 'Early Access', 'Cartoony']",sim_building_automation,2024-08-13 22:37
1278150,Nayati River,"Aug 20, 2021",Mixed,| 75 User Reviews,NT$ 20.00,"['Adventure', 'Zombies', 'Base Building', 'Survival Horror', 'Exploration', 'Post-apocalyptic', 'Narration', 'Combat', 'Crafting', 'Supernatural', 'Action RPG', 'Action-Adventure', 'Management', 'Tactical RPG', '3D', 'Top-Down', 'Building', 'Survival', 'Indie', 'Singleplayer']",sim_building_automation,2024-08-13 22:37
1148020,Cities: Skylines - Content Creator Pack: Modern City Center,"Nov 7, 2019",Mixed,| 176 User Reviews,NT$ 138.00,"['Simulation', 'Strategy', 'City Builder']",sim_building_automation,2024-08-13 22:37
2595620,My Time at Sandrock - Starlight Collection 1,"Nov 23, 2023",Mixed,| 15 User Reviews,NT$ 120.00,"['RPG', 'Life Sim', 'Building', 'Simulation', 'Casual', 'Sandbox', 'Farming Sim', 'Adventure', 'Crafting', 'Multiplayer', 'Dating Sim', 'Open World', 'Character Customization', 'Indie', 'Mining', 'Post-apocalyptic', 'Female Protagonist', 'Singleplayer', 'Early Access', 'Cartoony']",sim_building_automation,2024-08-13 22:37
2427742,Cities: Skylines II - Creator Pack: Urban Promenades,Q3 2024,,,Coming Soon,"['Simulation', 'City Builder', 'Building', 'Singleplayer', 'Sandbox', 'Management', 'Economy', 'Strategy', 'Realistic', 'Moddable', 'Relaxing', 'Casual', 'Resource Management', 'Transportation', 'Atmospheric', 'Multiplayer', 'Early Access', 'Open World', 'Great Soundtrack', 'Sexual Content']",sim_building_automation,2024-08-13 22:37
2427741,Cities: Skylines II - Creator Pack: Modern Architecture,Q3 2024,,,Coming Soon,"['Simulation', 'City Builder', 'Building', 'Singleplayer', 'Sandbox', 'Management', 'Economy', 'Strategy', 'Realistic', 'Moddable', 'Relaxing', 'Casual', 'Resource Management', 'Transportation', 'Atmospheric', 'Multiplayer', 'Early Access', 'Open World', 'Great Soundtrack', 'Sexual Content']",sim_building_automation,2024-08-13 22:37
1458155,The Sims™ 4 Bust the Dust Kit,"Mar 2, 2021",Mixed,| 74 User Reviews,NT$ 139.00,"['Casual', 'Simulation', 'Building', 'Choose Your Own Adventure', 'Character Customization', 'Adventure', 'Immersive Sim']",sim_building_automation,2024-08-13 22:37
2024160,Highrise City: Metro & Planes,"Dec 21, 2023",,,NT$ 66.00,"['Strategy', 'Simulation', 'City Builder', 'Colony Sim', 'Sandbox', 'Immersive Sim', '3D', 'Cinematic', 'Colorful', 'Building', 'Diplomacy', 'Economy', 'Family Friendly', 'Management', 'Modern', 'Relaxing', 'Moddable', 'Open World', 'Resource Management', 'Singleplayer']",sim_building_automation,2024-08-13 22:37
636501,Project Highrise: Tokyo Towers,"Sep 8, 2017",Positive,| 25 User Reviews,NT$ 45.00,"['Strategy', 'Simulation', 'Building', '2D', 'Management', 'Indie']",sim_building_automation,2024-08-13 22:37
1961370,Blue Oak Bridge,"Jul 6, 2023",Mostly Positive,| 73 User Reviews,NT$ 163.00,"['RPG', 'Simulation', 'Farming Sim', 'Fantasy', 'Collectathon', 'Magic', '2D', 'Stylized', 'Colorful', 'Cute', 'Hand-drawn', 'Isometric', 'Agriculture', 'Building', 'Cooking', 'Crafting', 'Economy', 'Family Friendly', 'Fishing', 'Lore-Rich']",sim_building_automation,2024-08-13 22:37
1157790,I Can't Believe It's Not Gambling 2(K),"Dec 16, 2019",Mixed,| 59 User Reviews,NT$ 15.00,"['Collectathon', 'Loot', 'Basketball', 'Sports', 'Satire', 'Clicker', 'Capitalism', 'Automation', 'Arcade', '3D', 'Dark Humor', 'Parody ', 'Simulation', 'Realistic', 'Comedy', 'Gambling', 'Memes', 'Singleplayer', 'Casual', 'NSFW']",sim_building_automation,2024-08-13 22:37
2427744,Cities: Skylines II - Deluxe Relax Station,"Mar 25, 2024",Very Negative,| 178 User Reviews,NT$ 148.00,"['Simulation', 'City Builder', 'Building', 'Singleplayer', 'Sandbox', 'Management', 'Economy', 'Strategy', 'Realistic', 'Moddable', 'Relaxing', 'Casual', 'Resource Management', 'Transportation', 'Atmospheric', 'Multiplayer', 'Early Access', 'Open World', 'Great Soundtrack', 'Sexual Content']",sim_building_automation,2024-08-13 22:37
1612910,異星病毒Alien virus,"May 11, 2021",Positive,| 47 User Reviews,NT$ 79.00,"['Adventure', 'RPG', 'Turn-Based Strategy', 'Zombies', 'Combat', 'JRPG', 'Turn-Based Tactics', 'CRPG', '2D', 'Drama', 'Fantasy', 'Indie', 'Dark Fantasy', 'RPGMaker', 'Base Building', 'Singleplayer']",sim_building_automation,2024-08-13 22:37
515190,Cities: Skylines - Content Creator Pack: Art Deco,"Sep 1, 2016",Mixed,| 150 User Reviews,NT$ 138.00,"['Simulation', 'Strategy', 'City Builder']",sim_building_automation,2024-08-13 22:37
545590,Button Tales,"Dec 22, 2016",Positive,| 38 User Reviews,NT$ 19.00,"['Match 3', 'Casual', 'Adventure', 'Puzzle', '2D', 'Cartoon', 'Cute', 'Story Rich', 'Family Friendly', 'Singleplayer', 'Indie', 'Base Building', 'Relaxing', 'Cartoony', 'Colorful', 'Arcade', 'Mystery', 'Comedy', 'Anime', 'Action']",sim_building_automation,2024-08-13 22:37
954850,Kerbal Space Program 2,"Feb 24, 2023",Mostly Negative,"| 22,363 User Reviews","NT$ 1,490.00","['Space', 'Sandbox', 'Exploration', 'Building', 'Physics', 'Science', 'Difficult', 'Simulation', 'Funny', 'Open World', 'Space Sim', 'Realistic', 'Sci-fi', 'Singleplayer', 'Early Access', 'Adventure', 'Atmospheric', 'Moddable', 'Indie', 'Multiplayer']",sim_building_automation,2024-08-13 22:37
2936110,The Leviathan's Fantasy（武士与阴阳师）,"May 27, 2024",,,NT$ 66.00,"['Simulation', 'Strategy', 'Adventure', 'God Game', 'RTS', 'City Builder', 'Colony Sim', 'Strategy RPG', '3D Platformer', 'Creature Collector', '3D', 'Resource Management', 'Cartoony', 'Medieval', 'Trading', 'Zombies', 'Crafting', 'Singleplayer', 'Atmospheric', 'RPG']",sim_building_automation,2024-08-13 22:37
2427746,Cities: Skylines II - Cold Wave Channel,Q4 2024,,,Coming Soon,"['Simulation', 'City Builder', 'Building', 'Singleplayer', 'Sandbox', 'Management', 'Economy', 'Strategy', 'Realistic', 'Moddable', 'Relaxing', 'Casual', 'Resource Management', 'Transportation', 'Atmospheric', 'Multiplayer', 'Early Access', 'Open World', 'Great Soundtrack', 'Sexual Content']",sim_building_automation,2024-08-13 22:37
804530,Cubism,"Sep 17, 2020",Positive,| 34 User Reviews,NT$ 186.00,"['VR', 'Puzzle', 'Logic', 'Minimalist', 'Indie', 'Casual', 'Relaxing', 'Education', 'Atmospheric', 'Family Friendly', 'Building', 'Physics', 'Singleplayer', 'Colorful', 'Early Access']",sim_building_automation,2024-08-13 22:37
3068200,The Leviathan's Fantasy-Mechanical Crisis,"Jul 5, 2024",,,NT$ 82.00,"['Simulation', 'Strategy', 'Adventure', 'God Game', 'RTS', 'City Builder', 'Colony Sim', 'Indie', 'Strategy RPG', '3D Platformer', 'Creature Collector', '3D', 'Resource Management', 'Cartoony', 'Medieval', 'Trading', 'Zombies', 'Crafting', 'Singleplayer', 'Atmospheric']",sim_building_automation,2024-08-13 22:37
1235753,The Sims™ 4 My First Pet Stuff,"Jun 18, 2020",Mostly Negative,| 57 User Reviews,NT$ 188.00,"['Simulation', 'Singleplayer', 'Character Customization', 'Classic', 'Action', 'Choose Your Own Adventure', 'Building', 'Dating Sim', 'Life Sim', 'Adventure', 'Casual']",sim_building_automation,2024-08-13 22:37
2802320,Aquarist - Japanese Garden DLC,"Jun 19, 2024",,,NT$ 118.00,"['Indie', 'Casual', 'Simulation', 'Naval', 'Sandbox', 'Job Simulator', 'Education', 'Building', 'Management', 'Atmospheric', 'Relaxing', 'Underwater', 'Family Friendly', 'First-Person', 'Immersive Sim', 'Creature Collector', '3D', 'Fishing', 'Singleplayer', 'City Builder']",sim_building_automation,2024-08-13 22:37
2667790,My Little World,"Aug 10, 2024",,,NT$ 61.00,"['Puzzle', 'Relaxing', 'Atmospheric', 'Minimalist', 'Casual', 'Colorful', 'Procedural Generation', 'Strategy', 'City Builder', '3D', 'Top-Down', 'Stylized', 'Building', 'Medieval', 'Nature', 'Turn-Based Tactics', 'Base Building', 'Choices Matter', 'Sandbox', 'Hex Grid']",sim_building_automation,2024-08-13 22:37
2255330,The Tenants - Pets DLC,"Aug 31, 2023",Mostly Negative,| 53 User Reviews,NT$ 131.00,"['Simulation', 'Indie', 'Casual', 'Singleplayer', 'God Game', 'Family Friendly', 'Management', 'Building']",sim_building_automation,2024-08-13 22:37
2635010,Night of the Dead - Beginner Pack,"Mar 4, 2024",,,NT$ 118.00,"['Simulation', 'Survival', 'Zombies', 'Action', 'Base Building', 'Multiplayer', 'Open World', 'Female Protagonist', 'Open World Survival Craft', 'Adventure', 'Tower Defense', 'Building', 'Sandbox', 'PvE', 'Hunting', 'PvP', 'Survival Horror', 'Third Person', 'Horror', 'Indie']",sim_building_automation,2024-08-13 22:37
2295420,Aquarium Designer - Japan,"Mar 3, 2023",,,NT$ 65.00,"['Simulation', 'Indie', 'Casual', 'Education', 'Relaxing', 'Realistic', '3D', 'Colorful', 'Family Friendly', 'Resource Management', 'Underwater', 'Life Sim', 'Management', 'Building']",sim_building_automation,2024-08-13 22:37
2433780,Aquarium Designer - Amazonia,"Jun 30, 2023",,,NT$ 65.00,"['Indie', 'Casual', 'Simulation', 'Underwater', 'Education', 'Relaxing', 'Realistic', 'Colorful', 'Family Friendly', 'Building', 'Life Sim', 'Management']",sim_building_automation,2024-08-13 22:37
2926420,My Dream Setup - Bathroom DLC,"Apr 11, 2024",,,NT$ 22.00,"['Simulation', 'Casual', 'Design & Illustration', 'Indie', 'Relaxing', 'Building', 'Sandbox', 'Immersive Sim', 'Cute', 'Cozy', 'Atmospheric', 'Minimalist', 'Stylized', '3D', 'Management', 'Isometric', 'Colorful', 'Singleplayer', 'Music', 'Replay Value']",sim_building_automation,2024-08-13 22:37
2926430,My Dream Setup - Kitchen DLC,"Apr 11, 2024",,,NT$ 22.00,"['Simulation', 'Casual', 'Indie', 'Design & Illustration', 'Relaxing', 'Building', 'Sandbox', 'Immersive Sim', 'Cute', 'Cozy', 'Atmospheric', 'Minimalist', 'Stylized', '3D', 'Management', 'Isometric', 'Colorful', 'Singleplayer', 'Music', 'Replay Value']",sim_building_automation,2024-08-13 22:37
2595760,My Time at Sandrock - Cute Critter Furniture Pack,"Nov 2, 2023",,,NT$ 98.00,"['RPG', 'Life Sim', 'Simulation', 'Casual', 'Adventure', 'Building', 'Sandbox', 'Farming Sim', 'Crafting', 'Indie', 'Multiplayer', 'Dating Sim', 'Open World', 'Character Customization', 'Mining', 'Post-apocalyptic', 'Female Protagonist', 'Singleplayer', 'Early Access', 'Cartoony']",sim_building_automation,2024-08-13 22:37
2799360,iZolated,"Aug 12, 2024",,,NT$ 159.00,"['Looter Shooter', 'Top-Down Shooter', 'Shooter', 'RPG', 'Action RPG', 'Character Customization', '2D', 'Top-Down', 'Post-apocalyptic', 'Gun Customization', 'Action', 'Procedural Generation', 'Base Building', 'Pixel Graphics', 'Zombies', 'Atmospheric', 'Survival', 'Crafting', 'Inventory Management', 'Singleplayer']",sim_building_automation,2024-08-13 22:37
2589880,Home Design 3D VR,"Dec 4, 2023",,,NT$ 194.00,"['Simulation', 'Software', 'VR', 'Design & Illustration', 'Realistic', 'Building', 'Relaxing', 'Singleplayer', 'Colorful', 'Replay Value', 'Family Friendly', 'Casual', 'Job Simulator', 'Hobby Sim', 'Immersive Sim']",sim_building_automation,2024-08-13 22:37
1082410,Lost in Tropics,"May 22, 2024",Negative,| 17 User Reviews,NT$ 14.00,"['Action', 'Adventure', 'Simulation', 'Survival', 'Open World', 'Building', 'Sandbox', 'Exploration', 'First-Person', 'Atmospheric', 'Crafting', 'Singleplayer', 'Nudity', 'Indie', 'Sexual Content', 'Immersive Sim', 'Life Sim', 'Realistic', 'Tactical', 'Choices Matter']",sim_building_automation,2024-08-13 22:37
2736400,The Battle of Polytopia - Skin Pack #4,"Dec 19, 2023",,,NT$ 66.00,"['Strategy', 'Simulation', 'Turn-Based', 'Singleplayer', 'Multiplayer', 'Turn-Based Strategy', '4X', 'Turn-Based Tactics', 'Colorful', 'Minimalist', 'Isometric', 'Building', 'War', 'Diplomacy', 'PvP', 'Cute', 'Economy', 'Action RTS', 'Real Time Tactics', 'Family Friendly']",sim_building_automation,2024-08-13 22:37
2943450,The Battle of Polytopia - ₼idŋighţ  Skin ( ∑∫ỹriȱŋ tribe),"Apr 22, 2024",,,NT$ 45.00,"['Strategy', 'Simulation', 'Turn-Based', 'Multiplayer', 'Singleplayer', 'Turn-Based Strategy', '4X', 'Turn-Based Tactics', 'Colorful', 'Minimalist', 'Building', 'War', 'Isometric', 'Diplomacy', 'PvP', 'Cute', 'Economy', 'Action RTS', 'Real Time Tactics', 'Family Friendly']",sim_building_automation,2024-08-13 22:37
2067240,灵境三国,"Apr 30, 2023",,,NT$ 66.00,"['RPG', 'Card Game', 'Roguelite', 'Building', 'Adventure', 'Sandbox', 'Dungeon Crawler', 'Third Person', 'Simulation', 'Casual', 'Farming Sim', 'Action-Adventure', 'Exploration', '3D', 'Fantasy', 'Funny', 'Story Rich', 'Moddable', 'Female Protagonist', 'Singleplayer']",sim_building_automation,2024-08-13 22:37
